40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-95,SNR13
91,4,149,4,143,246,255,5,253,63,18,0,0,200,15,0,0,3,216,1,184,10,36,71,78,71,71,65,44,49,51,50,48,48,54,46,48,48,44,52,54,50,52,46,52,48,50,49,51,44,78,44,49,48,57,52,52,46,54,49,56,57,50,44,87,44,50,44,49,50,44,48,46,54,55,44,53,54,53,50,46,52,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,36,71,78,71,71,65,44,49,51,50,48,48,55,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-95,SNR14
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-95,SNR14
91,4,140,4,132,248,110,1,156,64,92,0,0,199,153,0,0,3,209,1,185,10,36,71,78,71,71,65,44,49,51,50,48,49,50,46,48,48,44,52,54,50,52,46,51,56,53,51,56,44,78,44,49,48,57,52,52,46,53,55,50,54,51,44,87,44,50,44,49,50,44,48,46,54,55,44,53,54,55,54,46,54,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,52,13,10,36,71,78,71,71,65,44,49,51,50,48,49,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-95,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
91,4,132,4,114,247,26,3,93,63,73,0,0,198,253,0,0,3,207,1,186,10,36,71,78,71,71,65,44,49,51,50,48,49,55,46,48,48,44,52,54,50,52,46,51,55,49,49,49,44,78,44,49,48,57,52,52,46,53,51,51,54,50,44,87,44,50,44,49,50,44,48,46,54,55,44,53,54,57,55,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,57,13,10,36,71,78,71,71,65,44,49,51,50,48,49,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR14
91,4,117,4,112,247,160,2,68,62,236,0,0,198,60,0,0,3,191,1,187,10,36,71,78,71,71,65,44,49,51,50,48,50,50,46,48,48,44,52,54,50,52,46,51,53,55,52,57,44,78,44,49,48,57,52,52,46,52,57,53,48,51,44,87,44,50,44,49,50,44,48,46,54,55,44,53,55,49,54,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,54,13,10,36,71,78,71,71,65,44,49,51,50,48,50,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR12
91,4,116,4,99,252,203,1,220,62,94,0,0,197,186,0,0,3,189,1,188,10,36,71,78,71,71,65,44,49,51,50,48,50,55,46,48,48,44,52,54,50,52,46,51,52,51,53,56,44,78,44,49,48,57,52,52,46,52,53,55,51,50,44,87,44,50,44,49,50,44,48,46,55,48,44,53,55,51,51,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,51,50,48,50,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,106,4,95,245,169,1,232,63,225,0,0,197,53,0,0,3,184,1,189,10,36,71,78,71,71,65,44,49,51,50,48,51,50,46,48,48,44,52,54,50,52,46,51,51,48,51,49,44,78,44,49,48,57,52,52,46,52,49,55,48,55,44,87,44,50,44,49,50,44,48,46,55,49,44,53,55,53,50,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,50,13,10,36,71,78,71,71,65,44,49,51,50,48,51,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR14
91,4,92,4,77,246,126,2,98,61,248,0,0,196,252,0,0,3,182,1,190,10,36,71,78,71,71,65,44,49,51,50,48,52,50,46,48,48,44,52,54,50,52,46,51,48,50,50,49,44,78,44,49,48,57,52,52,46,51,51,54,51,57,44,87,44,50,44,49,50,44,48,46,55,49,44,53,55,57,49,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,36,71,78,71,71,65,44,49,51,50,48,51,56,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,77,4,73,252,87,254,48,61,232,0,0,196,129,0,0,3,178,1,191,10,36,71,78,71,71,65,44,49,51,50,48,52,50,46,48,48,44,52,54,50,52,46,51,48,50,50,49,44,78,44,49,48,57,52,52,46,51,51,54,51,57,44,87,44,50,44,49,50,44,48,46,55,49,44,53,55,57,49,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,36,71,78,71,71,65,44,49,51,50,48,52,51,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR12
91,4,63,4,65,254,48,250,184,63,223,0,0,195,251,0,0,3,172,1,192,10,36,71,78,71,71,65,44,49,51,50,48,52,56,46,48,48,44,52,54,50,52,46,50,56,53,49,48,44,78,44,49,48,57,52,52,46,50,56,54,52,51,44,87,44,50,44,49,50,44,48,46,55,52,44,53,56,49,53,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,54,13,10,36,71,78,71,71,65,44,49,51,50,48,52,57,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,50,4,56,250,68,255,103,64,44,0,0,195,38,0,0,3,161,1,193,10,36,71,78,71,71,65,44,49,51,50,48,53,51,46,48,48,44,52,54,50,52,46,50,55,49,49,50,44,78,44,49,48,57,52,52,46,50,52,52,54,54,44,87,44,50,44,49,50,44,48,46,55,52,44,53,56,51,54,46,50,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78,71,71,65,44,49,51,50,48,53,52,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,45,4,44,247,89,5,172,63,187,0,0,194,226,0,0,3,158,1,194,10,36,71,78,71,71,65,44,49,51,50,48,53,56,46,48,48,44,52,54,50,52,46,50,53,55,50,56,44,78,44,49,48,57,52,52,46,50,48,50,49,49,44,87,44,50,44,49,50,44,48,46,55,48,44,53,56,53,53,46,49,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,69,13,10,36,71,78,71,71,65,44,49,51,50,48,53,57,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,29,4,37,255,8,255,232,64,201,0,0,194,109,0,0,3,151,1,195,10,36,71,78,71,71,65,44,49,51,50,49,48,51,46,48,48,44,52,54,50,52,46,50,52,52,49,49,44,78,44,49,48,57,52,52,46,49,54,48,48,52,44,87,44,50,44,49,50,44,48,46,55,49,44,53,56,55,51,46,54,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78,71,71,65,44,49,51,50,49,48,52,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,22,4,22,247,171,7,205,63,244,0,0,193,236,0,0,3,142,1,196,10,36,71,78,71,71,65,44,49,51,50,49,48,56,46,48,48,44,52,54,50,52,46,50,51,49,53,55,44,78,44,49,48,57,52,52,46,49,49,53,56,52,44,87,44,50,44,49,50,44,48,46,55,49,44,53,56,57,51,46,52,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,53,13,10,36,71,78,71,71,65,44,49,51,50,49,48,57,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR12
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,7,4,20,4,38,252,182,64,238,0,0,193,109,0,0,3,135,1,197,50,44,49,50,44,48,46,55,49,44,53,57,51,51,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,57,13,10,48,55,49,52,52,44,87,44,50,44,49,50,44,48,46,55,49,44,53,57,49,51,46,56,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,51,50,49,49,52,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,4,2,4,12,252,100,252,119,62,212,0,0,192,231,0,0,3,122,1,198,10,44,49,50,44,48,46,55,49,44,53,57,51,51,46,55,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,57,13,10,36,71,78,71,71,65,44,49,51,50,49,49,57,46,48,48,44,52,54,50,52,46,50,48,55,49,50,44,78,44,49,48,57,52,52,46,48,49,56,57,53,44,87,44,50,44,49,50,44,48,46,55,49,44,53,57,51,56,46,48,44,77,44
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,3,248,3,252,243,65,5,68,63,48,0,0,192,44,0,0,3,110,1,199,10,36,71,78,71,71,65,44,49,51,50,49,50,52,46,48,48,44,52,54,50,52,46,49,57,56,51,52,44,78,44,49,48,57,52,51,46,57,55,52,50,52,44,87,44,50,44,49,50,44,48,46,55,49,44,53,57,53,56,46,49,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,70,13,10,36,71,78,71,71,65,44,49,51,50,49,50,53,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-96,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,3,243,3,239,249,163,4,49,62,161,0,0,191,208,0,0,3,102,1,200,10,36,71,78,71,71,65,44,49,51,50,49,50,57,46,48,48,44,52,54,50,52,46,49,57,48,51,53,44,78,44,49,48,57,52,51,46,57,51,49,53,50,44,87,44,50,44,49,50,44,48,46,55,49,44,53,57,55,55,46,53,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,50,13,10,36,71,78,71,71,65,44,49,51,50,49,51,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,3,239,3,233,247,6,254,130,62,123,0,0,191,104,0,0,3,98,1,201,10,36,71,78,71,71,65,44,49,51,50,49,51,52,46,48,48,44,52,54,50,52,46,49,56,50,57,56,44,78,44,49,48,57,52,51,46,56,56,55,55,56,44,87,44,50,44,49,50,44,48,46,54,55,44,53,57,57,53,46,56,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,56,13,10,36,71,78,71,71,65,44,49,51,50,49,51,53,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
91,3,230,3,224,250,155,245,46,67,83,0,0,190,238,0,0,3,87,1,202,10,36,71,78,71,71,65,44,49,51,50,49,51,57,46,48,48,44,52,54,50,52,46,49,55,54,51,55,44,78,44,49,48,57,52,51,46,56,52,51,55,57,44,87,44,50,44,49,50,44,48,46,55,49,44,54,48,49,52,46,51,44,77,44,45,49,55,46,53,44,77,44,44,48,48,48,48,42,52,68,13,10,36,71,78,71,71,65,44,49,51,50,49,52,48,46,48,48,44,52
123,3,5,0,0,1,99,213,214,0,0,1,100,178,87,7,0,0,3,109,8,128,12,144,12,255,255,125,121,0,255,0,4,0,0,0,0,0,0,0,255,0,1,1,2,0,1,1,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,RSSI-97,SNR13
